437.000000, 2225.827309 
437.500000, 2094.211938 
438.000000, 1962.596568 
438.500000, 1929.787344 
439.000000, 1896.978119 
439.500000, 2040.807637 
440.000000, 2184.637155 
440.500000, 2174.488553 
441.000000, 2164.339952 
441.500000, 2245.764778 
442.000000, 2327.189605 
442.500000, 2349.111908 
443.000000, 2371.034211 
443.500000, 2345.988197 
444.000000, 2320.942183 
444.500000, 2370.456290 
445.000000, 2419.970397 
445.500000, 2299.789505 
446.000000, 2179.608613 
446.500000, 2334.408091 
447.000000, 2489.207569 
447.500000, 2509.714510 
448.000000, 2530.221450 
448.500000, 2532.842115 
449.000000, 2535.462779 
449.500000, 2587.667092 
450.000000, 2639.871406 
450.500000, 2694.882963 
451.000000, 2749.894520 
451.500000, 2696.992456 
452.000000, 2644.090392 
452.500000, 2548.308383 
453.000000, 2452.526374 
453.500000, 2547.369767 
454.000000, 2642.213160 
454.500000, 2638.434626 
455.000000, 2634.656093 
455.500000, 2683.908140 
456.000000, 2733.160186 
456.500000, 2750.508499 
457.000000, 2767.856812 
457.500000, 2744.110686 
458.000000, 2720.364560 
458.500000, 2715.479598 
459.000000, 2710.594636 
459.500000, 2707.662314 
460.000000, 2704.729993 
460.500000, 2758.227419 
461.000000, 2811.724845 
461.500000, 2831.034115 
462.000000, 2850.343385 
462.500000, 2861.537194 
463.000000, 2872.731003 
463.500000, 2835.118782 
464.000000, 2797.506562 
464.500000, 2786.009420 
465.000000, 2774.512277 
465.500000, 2809.802196 
466.000000, 2845.092116 
466.500000, 2787.396156 
467.000000, 2729.700196 
467.500000, 2794.689631 
468.000000, 2859.679067 
468.500000, 2871.588021 
469.000000, 2883.496975 
469.500000, 2833.792672 
470.000000, 2784.088369 
470.500000, 2813.569726 
471.000000, 2843.051084 
471.500000, 2923.121264 
472.000000, 3003.191444 
472.500000, 2950.929218 
473.000000, 2898.666991 
473.500000, 2920.953774 
474.000000, 2943.240556 
474.500000, 2997.928672 
475.000000, 3052.616788 
475.500000, 3006.585554 
476.000000, 2960.554319 
476.500000, 2975.624776 
477.000000, 2990.695233 
477.500000, 3045.294027 
478.000000, 3099.892821 
478.500000, 3076.272497 
479.000000, 3052.652173 
479.500000, 3084.551210 
480.000000, 3116.450247 
480.500000, 3122.562810 
481.000000, 3128.675372 
481.500000, 3140.915783 
482.000000, 3153.156194 
482.500000, 3140.398375 
483.000000, 3127.640555 
483.500000, 3104.357651 
484.000000, 3081.074747 
484.500000, 3082.433045 
485.000000, 3083.791343 
485.500000, 2797.247407 
486.000000, 2510.703471 
486.500000, 2667.046417 
487.000000, 2823.389363 
487.500000, 2945.849512 
488.000000, 3068.309662 
488.500000, 2985.252997 
489.000000, 2902.196331 
489.500000, 3079.240869 
490.000000, 3256.285407 
490.500000, 3199.557119 
491.000000, 3142.828831 
491.500000, 3075.783280 
492.000000, 3008.737730 
492.500000, 3119.899757 
493.000000, 3231.061785 
493.500000, 3199.066657 
494.000000, 3167.071528 
494.500000, 3271.805048 
495.000000, 3376.538567 
495.500000, 3300.179981 
496.000000, 3223.821394 
496.500000, 3257.996361 
497.000000, 3292.171329 
497.500000, 3253.711034 
498.000000, 3215.250739 
498.500000, 3221.505399 
499.000000, 3227.760060 
499.500000, 3228.383456 
500.000000, 3229.006851 
500.500000, 3185.848786 
501.000000, 3142.690721 
501.500000, 3147.705864 
502.000000, 3152.721006 
502.500000, 3231.657492 
503.000000, 3310.593977 
503.500000, 3204.004574 
504.000000, 3097.415170 
504.500000, 3215.275481 
505.000000, 3333.135791 
505.500000, 3407.054836 
506.000000, 3480.973880 
506.500000, 3412.223656 
507.000000, 3343.473432 
507.500000, 3307.468938 
508.000000, 3271.464444 
508.500000, 3356.743901 
509.000000, 3442.023359 
509.500000, 3404.002443 
510.000000, 3365.981526 
510.500000, 3404.020296 
511.000000, 3442.059067 
511.500000, 3494.491290 
512.000000, 3546.923513 
512.500000, 3446.061731 
513.000000, 3345.199950 
513.500000, 3316.280641 
514.000000, 3287.361331 
514.500000, 3341.320160 
515.000000, 3395.278990 
515.500000, 3417.569537 
516.000000, 3439.860083 
516.500000, 3126.907517 
517.000000, 2813.954951 
517.500000, 3022.283638 
518.000000, 3230.612324 
518.500000, 3186.642536 
519.000000, 3142.672747 
519.500000, 3293.284328 
520.000000, 3443.895909 
520.500000, 3463.005036 
521.000000, 3482.114164 
521.500000, 3527.982058 
522.000000, 3573.849953 
522.500000, 3477.695066 
523.000000, 3381.540178 
523.500000, 3516.088427 
524.000000, 3650.636676 
524.500000, 3643.325109 
525.000000, 3636.013541 
525.500000, 3592.063600 
526.000000, 3548.113660 
526.500000, 3331.524427 
527.000000, 3114.935193 
527.500000, 3346.905362 
528.000000, 3578.875532 
528.500000, 3669.172709 
529.000000, 3759.469886 
529.500000, 3693.203957 
530.000000, 3626.938027 
530.500000, 3733.489282 
531.000000, 3840.040536 
531.500000, 3812.500391 
532.000000, 3784.960245 
532.500000, 3588.798759 
533.000000, 3392.637273 
533.500000, 3520.101292 
534.000000, 3647.565312 
534.500000, 3682.276775 
535.000000, 3716.988239 
535.500000, 3803.675726 
536.000000, 3890.363214 
536.500000, 3751.788241 
537.000000, 3613.213267 
537.500000, 3710.560679 
538.000000, 3807.908091 
538.500000, 3768.121243 
539.000000, 3728.334395 
539.500000, 3671.027562 
540.000000, 3613.720729 
540.500000, 3550.200947 
541.000000, 3486.681164 
541.500000, 3647.839545 
542.000000, 3808.997926 
542.500000, 3784.606579 
543.000000, 3760.215233 
543.500000, 3833.445191 
544.000000, 3906.675149 
544.500000, 3869.542746 
545.000000, 3832.410343 
545.500000, 3821.505943 
546.000000, 3810.601543 
546.500000, 3842.473918 
547.000000, 3874.346292 
547.500000, 3826.082550 
548.000000, 3777.818808 
548.500000, 3844.053521 
549.000000, 3910.288233 
549.500000, 3902.118635 
550.000000, 3893.949036 
550.500000, 3898.878160 
551.000000, 3903.807283 
551.500000, 3951.015905 
552.000000, 3998.224527 
552.500000, 3948.339522 
553.000000, 3898.454516 
553.500000, 3943.866517 
554.000000, 3989.278517 
554.500000, 4007.429154 
555.000000, 4025.579790 
555.500000, 3998.211674 
556.000000, 3970.843559 
556.500000, 3928.975031 
557.000000, 3887.106503 
557.500000, 3935.996491 
558.000000, 3984.886479 
558.500000, 3884.022380 
559.000000, 3783.158280 
559.500000, 3823.618221 
560.000000, 3864.078163 
560.500000, 3983.453819 
561.000000, 4102.829475 
561.500000, 4011.404077 
562.000000, 3919.978679 
562.500000, 4001.282728 
563.000000, 4082.586778 
563.500000, 4049.692673 
564.000000, 4016.798568 
564.500000, 4036.602300 
565.000000, 4056.406032 
565.500000, 3952.857928 
566.000000, 3849.309825 
566.500000, 3983.232560 
567.000000, 4117.155294 
567.500000, 4105.544512 
568.000000, 4093.933729 
568.500000, 4050.672773 
569.000000, 4007.411816 
569.500000, 4015.683087 
570.000000, 4023.954357 
570.500000, 3964.926988 
571.000000, 3905.899619 
571.500000, 4022.558107 
572.000000, 4139.216594 
572.500000, 4155.242084 
573.000000, 4171.267574 
573.500000, 4167.674518 
574.000000, 4164.081463 
574.500000, 4124.081143 
575.000000, 4084.080822 
575.500000, 4074.133148 
576.000000, 4064.185474 
576.500000, 4122.595102 
577.000000, 4181.004729 
577.500000, 4123.605553 
