413.000000, 2479.830489 
413.500000, 2468.075983 
414.000000, 2456.321477 
414.500000, 2501.421315 
415.000000, 2546.521154 
415.500000, 2586.082016 
416.000000, 2625.642877 
416.500000, 2596.348941 
417.000000, 2567.055005 
417.500000, 2514.064960 
418.000000, 2461.074916 
418.500000, 2513.932110 
419.000000, 2566.789303 
419.500000, 2462.328438 
420.000000, 2357.867573 
420.500000, 2520.539848 
421.000000, 2683.212122 
421.500000, 2668.007460 
422.000000, 2652.802798 
422.500000, 2613.476754 
423.000000, 2574.150711 
423.500000, 2570.475102 
424.000000, 2566.799493 
424.500000, 2608.343221 
425.000000, 2649.886949 
425.500000, 2613.652727 
426.000000, 2577.418505 
426.500000, 2536.989266 
427.000000, 2496.560027 
427.500000, 2512.367060 
428.000000, 2528.174092 
428.500000, 2435.626334 
429.000000, 2343.078575 
429.500000, 2108.199129 
430.000000, 1873.319683 
430.500000, 1789.945806 
431.000000, 1706.571930 
431.500000, 2274.495904 
432.000000, 2842.419877 
432.500000, 2746.585050 
433.000000, 2650.750224 
433.500000, 2553.511013 
434.000000, 2456.271802 
434.500000, 2579.781847 
435.000000, 2703.291892 
435.500000, 2835.845238 
436.000000, 2968.398584 
436.500000, 3000.756664 
437.000000, 3033.114744 
437.500000, 2850.026114 
438.000000, 2666.937484 
438.500000, 2623.091659 
439.000000, 2579.245834 
439.500000, 2770.431123 
440.000000, 2961.616411 
440.500000, 2943.156126 
441.000000, 2924.695841 
441.500000, 3031.771927 
442.000000, 3138.848014 
442.500000, 3168.104446 
443.000000, 3197.360878 
443.500000, 3159.350912 
444.000000, 3121.340946 
444.500000, 3187.061413 
445.000000, 3252.781879 
445.500000, 3086.086866 
446.000000, 2919.391854 
446.500000, 3121.617374 
447.000000, 3323.842893 
447.500000, 3351.420154 
448.000000, 3378.997415 
448.500000, 3375.594095 
449.000000, 3372.190774 
449.500000, 3437.263690 
450.000000, 3502.336607 
450.500000, 3572.189160 
451.000000, 3642.041713 
451.500000, 3569.003363 
452.000000, 3495.965012 
452.500000, 3365.960317 
453.000000, 3235.955622 
453.500000, 3356.479981 
454.000000, 3477.004341 
454.500000, 3469.961328 
455.000000, 3462.918314 
455.500000, 3524.421973 
456.000000, 3585.925632 
456.500000, 3606.019016 
457.000000, 3626.112400 
457.500000, 3594.602154 
458.000000, 3563.091908 
458.500000, 3553.268522 
459.000000, 3543.445135 
459.500000, 3538.172510 
460.000000, 3532.899885 
460.500000, 3599.747127 
461.000000, 3666.594369 
461.500000, 3687.135543 
462.000000, 3707.676716 
462.500000, 3721.086630 
463.000000, 3734.496544 
463.500000, 3680.480298 
464.000000, 3626.464052 
464.500000, 3606.271882 
465.000000, 3586.079712 
465.500000, 3627.382728 
466.000000, 3668.685744 
466.500000, 3594.528232 
467.000000, 3520.370720 
467.500000, 3602.068414 
468.000000, 3683.766107 
468.500000, 3697.162003 
469.000000, 3710.557898 
469.500000, 3645.538068 
470.000000, 3580.518238 
470.500000, 3615.961156 
471.000000, 3651.404073 
471.500000, 3753.212358 
472.000000, 3855.020643 
472.500000, 3786.704370 
473.000000, 3718.388097 
473.500000, 3748.607614 
474.000000, 3778.827132 
474.500000, 3850.934393 
475.000000, 3923.041655 
475.500000, 3866.912450 
476.000000, 3810.783245 
476.500000, 3831.160462 
477.000000, 3851.537679 
477.500000, 3917.874947 
478.000000, 3984.212215 
478.500000, 3948.442635 
479.000000, 3912.673055 
479.500000, 3947.813912 
480.000000, 3982.954768 
480.500000, 3984.492140 
481.000000, 3986.029512 
481.500000, 3995.587440 
482.000000, 4005.145368 
482.500000, 3982.943668 
483.000000, 3960.741968 
483.500000, 3927.827978 
484.000000, 3894.913989 
484.500000, 3893.138008 
485.000000, 3891.362027 
485.500000, 3526.223738 
486.000000, 3161.085449 
486.500000, 3353.958766 
487.000000, 3546.832083 
487.500000, 3699.445755 
488.000000, 3852.059428 
488.500000, 3747.423265 
489.000000, 3642.787102 
489.500000, 3860.586089 
490.000000, 4078.385076 
490.500000, 4003.082693 
491.000000, 3927.780309 
491.500000, 3841.695396 
492.000000, 3755.610483 
492.500000, 3892.266513 
493.000000, 4028.922543 
493.500000, 3987.021538 
494.000000, 3945.120533 
494.500000, 4073.039672 
495.000000, 4200.958811 
495.500000, 4104.570978 
496.000000, 4008.183144 
496.500000, 4048.277232 
497.000000, 4088.371319 
497.500000, 4038.557451 
498.000000, 3988.743583 
498.500000, 3995.720407 
499.000000, 4002.697231 
499.500000, 4003.412277 
500.000000, 4004.127323 
500.500000, 3951.295655 
501.000000, 3898.463987 
501.500000, 3908.359707 
502.000000, 3918.255427 
502.500000, 4020.185549 
503.000000, 4122.115672 
503.500000, 4007.161218 
504.000000, 3892.206765 
504.500000, 4021.665267 
505.000000, 4151.123769 
505.500000, 4242.609384 
506.000000, 4334.095000 
506.500000, 4246.404339 
507.000000, 4158.713677 
507.500000, 4107.168627 
508.000000, 4055.623577 
508.500000, 4155.659238 
509.000000, 4255.694898 
509.500000, 4204.271683 
510.000000, 4152.848469 
510.500000, 4194.832710 
511.000000, 4236.816950 
511.500000, 4297.708755 
512.000000, 4358.600560 
512.500000, 4231.826620 
513.000000, 4105.052681 
513.500000, 4066.683904 
514.000000, 4028.315127 
514.500000, 4092.696190 
515.000000, 4157.077254 
515.500000, 4182.962896 
516.000000, 4208.848539 
516.500000, 3823.765491 
517.000000, 3438.682443 
517.500000, 3692.071582 
518.000000, 3945.460722 
518.500000, 3891.163535 
519.000000, 3836.866348 
519.500000, 4020.574940 
520.000000, 4204.283533 
520.500000, 4227.125420 
521.000000, 4249.967307 
521.500000, 4305.966018 
522.000000, 4361.964729 
522.500000, 4243.426912 
523.000000, 4124.889094 
523.500000, 4290.010026 
524.000000, 4455.130958 
524.500000, 4448.664936 
525.000000, 4442.198914 
525.500000, 4388.221873 
526.000000, 4334.244833 
526.500000, 4072.022413 
527.000000, 3809.799994 
527.500000, 4095.525120 
528.000000, 4381.250245 
528.500000, 4493.654245 
529.000000, 4606.058245 
529.500000, 4524.370165 
530.000000, 4442.682085 
530.500000, 4572.458422 
531.000000, 4702.234759 
531.500000, 4667.329456 
532.000000, 4632.424153 
532.500000, 4390.598649 
533.000000, 4148.773145 
533.500000, 4301.971061 
534.000000, 4455.168977 
534.500000, 4494.624305 
535.000000, 4534.079634 
535.500000, 4637.425947 
536.000000, 4740.772261 
536.500000, 4568.831990 
537.000000, 4396.891720 
537.500000, 4512.757773 
538.000000, 4628.623827 
538.500000, 4577.735347 
539.000000, 4526.846868 
539.500000, 4457.250521 
540.000000, 4387.654174 
540.500000, 4315.048453 
541.000000, 4242.442732 
541.500000, 4439.378830 
542.000000, 4636.314928 
542.500000, 4599.279120 
543.000000, 4562.243312 
543.500000, 4654.763251 
544.000000, 4747.283189 
544.500000, 4700.151793 
545.000000, 4653.020398 
545.500000, 4645.242921 
546.000000, 4637.465445 
546.500000, 4672.354324 
547.000000, 4707.243203 
547.500000, 4645.566961 
548.000000, 4583.890719 
548.500000, 4660.290037 
549.000000, 4736.689355 
549.500000, 4723.831090 
550.000000, 4710.972826 
550.500000, 4714.470205 
551.000000, 4717.967585 
551.500000, 4773.659750 
552.000000, 4829.351916 
552.500000, 4769.086849 
553.000000, 4708.821782 
553.500000, 4763.525643 
554.000000, 4818.229504 
554.500000, 4841.096402 
555.000000, 4863.963300 
555.500000, 4831.388291 
556.000000, 4798.813281 
556.500000, 4749.098722 
557.000000, 4699.384163 
557.500000, 4761.186088 
558.000000, 4822.988012 
558.500000, 4703.644383 
559.000000, 4584.300754 
559.500000, 4633.142100 
560.000000, 4681.983446 
560.500000, 4827.156426 
561.000000, 4972.329405 
561.500000, 4863.709527 
562.000000, 4755.089649 
562.500000, 4856.296078 
563.000000, 4957.502507 
563.500000, 4919.782027 
564.000000, 4882.061546 
564.500000, 4908.070690 
565.000000, 4934.079833 
565.500000, 4810.261077 
566.000000, 4686.442322 
566.500000, 4853.288422 
567.000000, 5020.134523 
567.500000, 5016.860016 
568.000000, 5013.585509 
568.500000, 4984.529985 
569.000000, 4955.474462 
569.500000, 4960.117281 
570.000000, 4964.760100 
570.500000, 4883.536679 
571.000000, 4802.313257 
571.500000, 4961.158434 
572.000000, 5120.003611 
572.500000, 5141.313263 
573.000000, 5162.622915 
573.500000, 5160.623773 
574.000000, 5158.624631 
574.500000, 5113.725331 
575.000000, 5068.826032 
575.500000, 5055.461600 
576.000000, 5042.097169 
576.500000, 5112.085930 
577.000000, 5182.074690 
577.500000, 5103.092727 
578.000000, 5024.110763 
578.500000, 5056.630881 
579.000000, 5089.150999 
579.500000, 5123.256902 
580.000000, 5157.362804 
580.500000, 5164.851580 
581.000000, 5172.340355 
581.500000, 5208.149855 
582.000000, 5243.959355 
582.500000, 5268.604211 
583.000000, 5293.249067 
583.500000, 5289.506659 
584.000000, 5285.764250 
584.500000, 5269.075967 
585.000000, 5252.387684 
585.500000, 5198.221338 
586.000000, 5144.054991 
586.500000, 5219.089286 
587.000000, 5294.123580 
587.500000, 5278.583562 
588.000000, 5263.043544 
588.500000, 4986.348649 
589.000000, 4709.653755 
589.500000, 4859.950120 
590.000000, 5010.246485 
590.500000, 5146.047211 
591.000000, 5281.847938 
591.500000, 5260.031308 
592.000000, 5238.214678 
592.500000, 5252.949599 
593.000000, 5267.684520 
593.500000, 5272.150902 
594.000000, 5276.617285 
594.500000, 5269.231158 
595.000000, 5261.845031 
595.500000, 5297.420265 
596.000000, 5332.995498 
596.500000, 5356.847717 
597.000000, 5380.699935 
597.500000, 5338.901670 
598.000000, 5297.103404 
598.500000, 5293.971474 
599.000000, 5290.839544 
599.500000, 5308.707799 
600.000000, 5326.576054 
600.500000, 5293.189415 
601.000000, 5259.802776 
601.500000, 5227.664087 
602.000000, 5195.525398 
602.500000, 5255.835083 
603.000000, 5316.144768 
603.500000, 5370.712593 
604.000000, 5425.280418 
604.500000, 5425.090915 
605.000000, 5424.901413 
605.500000, 5410.851704 
606.000000, 5396.801994 
606.500000, 5411.874942 
607.000000, 5426.947890 
607.500000, 5418.900037 
608.000000, 5410.852184 
608.500000, 5393.406184 
609.000000, 5375.960185 
609.500000, 5369.242388 
610.000000, 5362.524591 
610.500000, 5352.598502 
611.000000, 5342.672412 
611.500000, 5388.995032 
612.000000, 5435.317653 
612.500000, 5403.370761 
613.000000, 5371.423869 
613.500000, 5293.528922 
614.000000, 5215.633975 
614.500000, 5314.244262 
615.000000, 5412.854549 
615.500000, 5345.534987 
616.000000, 5278.215425 
616.500000, 5250.194329 
617.000000, 5222.173233 
617.500000, 5328.019283 
618.000000, 5433.865334 
618.500000, 5453.875525 
619.000000, 5473.885717 
619.500000, 5485.949304 
620.000000, 5498.012891 
620.500000, 5527.841901 
621.000000, 5557.670911 
621.500000, 5492.890240 
622.000000, 5428.109569 
622.500000, 5442.683558 
623.000000, 5457.257546 
623.500000, 5441.612250 
624.000000, 5425.966954 
624.500000, 5397.117627 
625.000000, 5368.268299 
625.500000, 5370.312745 
626.000000, 5372.357190 
626.500000, 5468.033083 
627.000000, 5563.708976 
627.500000, 5572.589591 
628.000000, 5581.470206 
628.500000, 5580.443073 
629.000000, 5579.415939 
629.500000, 5551.797212 
630.000000, 5524.178484 
630.500000, 5522.968882 
631.000000, 5521.759280 
631.500000, 5415.491093 
632.000000, 5309.222906 
632.500000, 5458.141682 
633.000000, 5607.060459 
633.500000, 5553.763710 
634.000000, 5500.466961 
634.500000, 5534.429852 
635.000000, 5568.392743 
635.500000, 5504.977534 
636.000000, 5441.562326 
636.500000, 5537.807237 
637.000000, 5634.052147 
637.500000, 5649.709000 
638.000000, 5665.365852 
638.500000, 5653.772913 
639.000000, 5642.179974 
639.500000, 5582.536813 
640.000000, 5522.893652 
640.500000, 5526.377870 
641.000000, 5529.862088 
641.500000, 5536.773036 
642.000000, 5543.683984 
642.500000, 5579.975041 
643.000000, 5616.266098 
643.500000, 5605.939291 
644.000000, 5595.612483 
644.500000, 5626.913102 
645.000000, 5658.213720 
645.500000, 5604.200136 
646.000000, 5550.186553 
646.500000, 5585.029558 
647.000000, 5619.872563 
647.500000, 5621.545076 
648.000000, 5623.217589 
648.500000, 5542.117471 
649.000000, 5461.017354 
649.500000, 5425.290545 
650.000000, 5389.563736 
650.500000, 5551.969188 
651.000000, 5714.374640 
651.500000, 5684.069712 
652.000000, 5653.764784 
652.500000, 5674.918605 
653.000000, 5696.072426 
653.500000, 5663.684628 
654.000000, 5631.296831 
654.500000, 5546.668367 
655.000000, 5462.039903 
655.500000, 5111.192055 
656.000000, 4760.344207 
656.500000, 4877.118383 
657.000000, 4993.892559 
657.500000, 5281.994870 
658.000000, 5570.097181 
658.500000, 5584.014265 
659.000000, 5597.931349 
659.500000, 5635.563032 
660.000000, 5673.194715 
660.500000, 5696.406474 
661.000000, 5719.618233 
661.500000, 5737.436341 
662.000000, 5755.254448 
662.500000, 5749.256713 
663.000000, 5743.258977 
663.500000, 5735.342830 
664.000000, 5727.426683 
664.500000, 5760.087451 
665.000000, 5792.748219 
665.500000, 5779.218636 
666.000000, 5765.689053 
666.500000, 5737.906724 
667.000000, 5710.124394 
667.500000, 5717.572675 
668.000000, 5725.020956 
668.500000, 5776.997049 
669.000000, 5828.973141 
669.500000, 5792.662486 
670.000000, 5756.351830 
670.500000, 5755.540509 
671.000000, 5754.729188 
671.500000, 5719.900030 
672.000000, 5685.070873 
672.500000, 5714.361144 
673.000000, 5743.651415 
673.500000, 5744.597254 
674.000000, 5745.543093 
674.500000, 5727.412868 
675.000000, 5709.282644 
675.500000, 5748.307274 
676.000000, 5787.331905 
676.500000, 5767.164394 
677.000000, 5746.996884 
677.500000, 5768.941375 
678.000000, 5790.885865 
678.500000, 5772.455281 
679.000000, 5754.024696 
679.500000, 5764.437880 
680.000000, 5774.851065 
680.500000, 5769.781150 
681.000000, 5764.711235 
681.500000, 5784.846918 
682.000000, 5804.982600 
682.500000, 5780.354425 
683.000000, 5755.726250 
683.500000, 5744.604690 
684.000000, 5733.483130 
684.500000, 5739.910335 
685.000000, 5746.337541 
685.500000, 5691.790472 
686.000000, 5637.243403 
686.500000, 5722.401327 
687.000000, 5807.559251 
687.500000, 5823.932604 
688.000000, 5840.305958 
688.500000, 5852.769302 
689.000000, 5865.232645 
689.500000, 5875.741439 
690.000000, 5886.250234 
690.500000, 5872.834351 
691.000000, 5859.418468 
691.500000, 5839.883292 
692.000000, 5820.348117 
692.500000, 5836.794238 
693.000000, 5853.240359 
693.500000, 5859.679606 
694.000000, 5866.118853 
694.500000, 5830.162053 
695.000000, 5794.205253 
695.500000, 5816.721142 
696.000000, 5839.237031 
696.500000, 5839.510674 
697.000000, 5839.784318 
697.500000, 5805.405357 
698.000000, 5771.026396 
698.500000, 5814.017541 
699.000000, 5857.008686 
699.500000, 5840.817324 
700.000000, 5824.625962 
700.500000, 5814.673128 
701.000000, 5804.720293 
701.500000, 5783.346285 
702.000000, 5761.972277 
702.500000, 5792.494890 
703.000000, 5823.017503 
703.500000, 5850.364412 
704.000000, 5877.711321 
704.500000, 5915.773125 
705.000000, 5953.834930 
705.500000, 5922.286719 
706.000000, 5890.738508 
706.500000, 5878.614024 
707.000000, 5866.489540 
707.500000, 5864.317531 
708.000000, 5862.145521 
708.500000, 5851.521853 
709.000000, 5840.898184 
709.500000, 5878.639842 
710.000000, 5916.381501 
710.500000, 5909.929911 
711.000000, 5903.478322 
711.500000, 5879.580546 
712.000000, 5855.682770 
712.500000, 5839.264947 
713.000000, 5822.847125 
713.500000, 5855.949674 
714.000000, 5889.052224 
714.500000, 5829.570881 
715.000000, 5770.089539 
715.500000, 5819.305745 
716.000000, 5868.521951 
716.500000, 5867.269548 
717.000000, 5866.017145 
717.500000, 5856.966409 
718.000000, 5847.915672 
718.500000, 5735.065291 
719.000000, 5622.214910 
719.500000, 5733.393472 
720.000000, 5844.572034 
720.500000, 5851.174196 
721.000000, 5857.776358 
721.500000, 5892.052073 
722.000000, 5926.327787 
722.500000, 5914.878152 
723.000000, 5903.428517 
723.500000, 5932.850929 
724.000000, 5962.273341 
724.500000, 5939.317651 
725.000000, 5916.361961 
725.500000, 5916.597268 
726.000000, 5916.832575 
726.500000, 5928.301713 
727.000000, 5939.770851 
727.500000, 5931.554534 
728.000000, 5923.338217 
728.500000, 5803.980513 
729.000000, 5684.622809 
729.500000, 5817.380221 
730.000000, 5950.137632 
730.500000, 5901.787688 
731.000000, 5853.437743 
731.500000, 5912.736799 
732.000000, 5972.035855 
732.500000, 5929.671862 
733.000000, 5887.307869 
733.500000, 5958.846589 
734.000000, 6030.385309 
734.500000, 6011.736915 
735.000000, 5993.088522 
735.500000, 5962.531608 
736.000000, 5931.974693 
736.500000, 5944.580455 
737.000000, 5957.186217 
737.500000, 5937.957512 
738.000000, 5918.728806 
738.500000, 5845.949891 
739.000000, 5773.170975 
739.500000, 5823.102123 
740.000000, 5873.033270 
740.500000, 5852.746918 
741.000000, 5832.460566 
741.500000, 5826.990112 
742.000000, 5821.519659 
742.500000, 5885.440107 
743.000000, 5949.360554 
743.500000, 5971.948836 
744.000000, 5994.537118 
744.500000, 5994.480325 
745.000000, 5994.423531 
745.500000, 5995.962183 
746.000000, 5997.500834 
746.500000, 6005.079309 
747.000000, 6012.657783 
747.500000, 6001.536182 
748.000000, 5990.414582 
748.500000, 5987.173466 
749.000000, 5983.932350 
749.500000, 5987.224779 
750.000000, 5990.517208 
750.500000, 5984.365848 
751.000000, 5978.214489 
751.500000, 5995.634616 
752.000000, 6013.054744 
752.500000, 6004.466756 
753.000000, 5995.878768 
753.500000, 6041.628469 
754.000000, 6087.378171 
754.500000, 6086.403401 
755.000000, 6085.428630 
755.500000, 6055.033912 
756.000000, 6024.639194 
756.500000, 6029.739374 
757.000000, 6034.839555 
757.500000, 6062.509085 
758.000000, 6090.178616 
758.500000, 6054.877502 
759.000000, 6019.576389 
759.500000, 6049.240160 
