251.072165, 0.000000 
251.082474, 0.000000 
251.092784, 0.000000 
251.103093, 0.000000 
251.113402, 0.000000 
251.123712, 0.000000 
251.134021, 0.000000 
251.144330, 0.000000 
251.154639, 0.000000 
251.164949, 0.000000 
251.175258, 0.000000 
251.185567, 0.000000 
251.195876, 0.000000 
251.206186, 0.000000 
251.216495, 0.000000 
251.226804, 0.000000 
251.237114, 0.000000 
251.247423, 0.000000 
251.257732, 0.000000 
251.268041, 0.000000 
251.278351, 0.000000 
251.288660, 0.000000 
251.298969, 0.000000 
251.309279, 0.000000 
251.319588, 0.000000 
251.329897, 0.000000 
251.340206, 0.000000 
251.350516, 0.000000 
251.360825, 0.000000 
251.371134, 0.000000 
251.381444, 0.000000 
251.391753, 0.000000 
251.402062, 0.000000 
251.412371, 0.000000 
251.422681, 0.000000 
251.432990, 0.000000 
251.443299, 0.000000 
251.453608, 0.000000 
251.463918, 0.000000 
251.474227, 0.000000 
251.484536, 0.000000 
251.494846, 0.000000 
251.505155, 0.000000 
251.515464, 0.000000 
251.525773, 0.000000 
251.536083, 0.000000 
251.546392, 0.000000 
251.556701, 0.000000 
251.567011, 0.000000 
251.577320, 0.000000 
251.587629, 0.000000 
251.597938, 0.000000 
251.608248, 0.000000 
251.618557, 0.000000 
251.628866, 0.000000 
251.639176, 0.000000 
251.649485, 0.000000 
251.659794, 0.000000 
251.670103, 0.000000 
251.680413, 0.000000 
251.690722, 0.000000 
251.701031, 0.000000 
251.711340, 0.000000 
251.721650, 0.000000 
251.731959, 0.000000 
251.742268, 0.000000 
251.752578, 0.000000 
251.762887, 0.000000 
251.773196, 0.000000 
251.783505, 0.000000 
251.793815, 0.000000 
251.804124, 0.000000 
251.814433, 0.000000 
251.824743, 0.000000 
251.835052, 0.000000 
251.845361, 0.000000 
251.855670, 0.000000 
251.865980, 0.000000 
251.876289, 0.000000 
251.886598, 0.000000 
251.896908, 0.000000 
251.907217, 0.000000 
251.917526, 0.000000 
251.927835, 0.000000 
251.938145, 0.000000 
251.948454, 0.000000 
251.958763, 0.000000 
251.969072, 0.000000 
251.979382, 0.000000 
251.989691, 0.000000 
252.000000, 0.000000 
252.010310, 0.000000 
252.020619, 0.000000 
252.030928, 0.000000 
252.041237, 0.000000 
252.051547, 0.000000 
252.061856, 0.000000 
252.072165, 0.000000 
252.082475, 0.000000 
252.092784, 0.000000 
252.103093, 0.000000 
252.113402, 0.000000 
252.123712, 0.000000 
252.134021, 0.000000 
252.144330, 0.000000 
252.154640, 0.000000 
252.164949, 0.000000 
252.175258, 0.000000 
252.185567, 0.000000 
252.195877, 0.000000 
252.206186, 0.000000 
252.216495, 0.000000 
252.226804, 0.000000 
252.237114, 0.000000 
252.247423, 0.000000 
252.257732, 0.000000 
252.268042, 0.000000 
252.278351, 0.000000 
252.288660, 0.000000 
252.298969, 0.000000 
252.309279, 0.000000 
252.319588, 0.000000 
252.329897, 0.000000 
252.340207, 0.000000 
252.350516, 0.000000 
252.360825, 0.000000 
252.371134, 0.000000 
252.381444, 0.000000 
252.391753, 0.000000 
252.402062, 0.000000 
252.412372, 0.000000 
252.422681, 0.000000 
252.432990, 0.000000 
252.443299, 0.000000 
252.453609, 0.000000 
252.463918, 0.000000 
252.474227, 0.000000 
252.484536, 0.000000 
252.494846, 0.000000 
252.505155, 0.000000 
252.515464, 0.000000 
252.525774, 0.000000 
252.536083, 0.000000 
252.546392, 0.000000 
252.556701, 0.000000 
252.567011, 0.000000 
252.577320, 0.000000 
252.587629, 0.000000 
252.597939, 0.000000 
252.608248, 0.000000 
252.618557, 0.000000 
252.628866, 0.000000 
252.639176, 0.000000 
252.649485, 0.000000 
252.659794, 0.000000 
252.670104, 0.000000 
252.680413, 0.000000 
252.690722, 0.000000 
252.701031, 0.000000 
252.711341, 0.000000 
252.721650, 0.000000 
252.731959, 0.000000 
252.742268, 0.000000 
252.752578, 0.000000 
252.762887, 0.000000 
252.773196, 0.000000 
252.783506, 0.000000 
252.793815, 0.000000 
252.804124, 0.000000 
252.814433, 0.000000 
252.824743, 0.000000 
252.835052, 0.000000 
252.845361, 0.000000 
252.855671, 0.000000 
252.865980, 0.000000 
252.876289, 0.000000 
252.886598, 0.000000 
252.896908, 0.000000 
252.907217, 0.000000 
252.917526, 0.000000 
252.927836, 0.000000 
252.938145, 0.000000 
252.948454, 0.000000 
252.958763, 0.000000 
252.969073, 0.000000 
252.979382, 0.000000 
252.989691, 0.000000 
253.000000, 0.000000 
253.010310, 0.000000 
253.020619, 0.000000 
253.030928, 0.000000 
253.041238, 0.000000 
253.051547, 0.000000 
253.061856, 0.000000 
253.072165, 0.000000 
253.082475, 0.000000 
253.092784, 0.000000 
253.103093, 0.000000 
253.113403, 0.000000 
253.123712, 0.000000 
253.134021, 0.000000 
253.144330, 0.000000 
253.154640, 0.000000 
253.164949, 0.000000 
253.175258, 0.000000 
253.185568, 0.000000 
253.195877, 0.000000 
253.206186, 0.000000 
253.216495, 0.000000 
253.226805, 0.000000 
253.237114, 0.000000 
253.247423, 0.000000 
253.257732, 0.000000 
253.268042, 0.000000 
253.278351, 0.000000 
253.288660, 0.000000 
253.298970, 0.000000 
253.309279, 0.000000 
253.319588, 0.000000 
253.329897, 0.000000 
253.340207, 0.000000 
253.350516, 0.000000 
253.360825, 0.000000 
253.371135, 0.000000 
253.381444, 0.000000 
253.391753, 0.000000 
253.402062, 0.000000 
253.412372, 0.000000 
253.422681, 0.000000 
253.432990, 0.000000 
253.443300, 0.000000 
253.453609, 0.000000 
253.463918, 0.000000 
253.474227, 0.000000 
253.484537, 0.000000 
253.494846, 0.000000 
253.505155, 0.000000 
253.515464, 0.000000 
253.525774, 0.000000 
253.536083, 0.000000 
253.546392, 0.000000 
253.556702, 0.000000 
253.567011, 0.000000 
253.577320, 0.000000 
253.587629, 0.000000 
253.597939, 0.000000 
253.608248, 0.000000 
253.618557, 0.000000 
253.628867, 0.000000 
253.639176, 0.000000 
253.649485, 0.000000 
253.659794, 0.000000 
253.670104, 0.000000 
253.680413, 0.000000 
253.690722, 0.000000 
253.701032, 0.000000 
253.711341, 0.000000 
253.721650, 0.000000 
253.731959, 0.000000 
253.742269, 0.000000 
253.752578, 0.000000 
253.762887, 0.000000 
253.773196, 0.000000 
253.783506, 0.000000 
253.793815, 0.000000 
253.804124, 0.000000 
253.814434, 0.000000 
253.824743, 0.000000 
253.835052, 0.000000 
253.845361, 0.000000 
253.855671, 0.000000 
253.865980, 0.000000 
253.876289, 0.000000 
253.886599, 0.000000 
253.896908, 0.000000 
253.907217, 0.000000 
253.917526, 0.000000 
253.927836, 0.000000 
253.938145, 0.000000 
253.948454, 0.000000 
253.958764, 0.000000 
253.969073, 0.000000 
253.979382, 0.000000 
253.989691, 0.000000 
254.000001, 0.000000 
254.010310, 0.000000 
254.020619, 0.000000 
254.030928, 0.000000 
254.041238, 0.000000 
254.051547, 0.000000 
254.061856, 0.000000 
254.072166, 0.000000 
254.082475, 0.000000 
254.092784, 0.000000 
254.103093, 0.000000 
254.113403, 0.000000 
254.123712, 0.000000 
254.134021, 0.000000 
254.144331, 0.000000 
254.154640, 0.000000 
254.164949, 0.000000 
254.175258, 0.000000 
254.185568, 0.000000 
254.195877, 0.000000 
254.206186, 0.000000 
254.216496, 0.000000 
254.226805, 0.000000 
254.237114, 0.000000 
254.247423, 0.000000 
254.257733, 0.000000 
254.268042, 0.000000 
254.278351, 0.000000 
254.288660, 0.000000 
254.298970, 0.000000 
254.309279, 0.000000 
254.319588, 0.000000 
254.329898, 0.000000 
254.340207, 0.000000 
254.350516, 0.000000 
254.360825, 0.000000 
254.371135, 0.000000 
254.381444, 0.000000 
254.391753, 0.000000 
254.402063, 0.000000 
254.412372, 0.000000 
254.422681, 0.000000 
254.432990, 0.000000 
254.443300, 0.000000 
254.453609, 0.000000 
254.463918, 0.000000 
254.474228, 0.000000 
254.484537, 0.000000 
254.494846, 0.000000 
254.505155, 0.000000 
254.515465, 0.000000 
254.525774, 0.000000 
254.536083, 0.000000 
254.546392, 0.000000 
254.556702, 0.000000 
254.567011, 0.000000 
254.577320, 0.000000 
254.587630, 0.000000 
254.597939, 0.000000 
254.608248, 0.000000 
254.618557, 0.000000 
254.628867, 0.000000 
254.639176, 0.000000 
254.649485, 0.000000 
254.659795, 0.000000 
254.670104, 0.000000 
254.680413, 0.000000 
254.690722, 0.000000 
254.701032, 0.000000 
254.711341, 0.000000 
254.721650, 0.000000 
254.731960, 0.000000 
254.742269, 0.000000 
254.752578, 0.000000 
254.762887, 0.000000 
254.773197, 0.000000 
254.783506, 0.000000 
254.793815, 0.000000 
254.804124, 0.000000 
254.814434, 0.000000 
254.824743, 0.000000 
254.835052, 0.000000 
254.845362, 0.000000 
254.855671, 0.000000 
254.865980, 0.000000 
254.876289, 0.000000 
254.886599, 0.000000 
254.896908, 0.000000 
254.907217, 0.000000 
254.917527, 0.000000 
254.927836, 0.000000 
254.938145, 0.000000 
254.948454, 0.000000 
254.958764, 0.000000 
254.969073, 0.000000 
254.979382, 0.000000 
254.989692, 0.000000 
255.000001, 0.000000 
255.010310, 0.000000 
255.020619, 0.000000 
255.030929, 0.000000 
255.041238, 0.000000 
255.051547, 0.000000 
255.061856, 0.000000 
255.072166, 0.000000 
255.082475, 0.000000 
255.092784, 0.000000 
255.103094, 0.000000 
255.113403, 0.000000 
255.123712, 0.000000 
255.134021, 0.000000 
255.144331, 0.000000 
255.154640, 0.000000 
255.164949, 0.000000 
255.175259, 0.000000 
255.185568, 0.000000 
255.195877, 0.000000 
255.206186, 0.000000 
255.216496, 0.000000 
255.226805, 0.000000 
255.237114, 0.000000 
255.247424, 0.000000 
255.257733, 0.000000 
255.268042, 0.000000 
255.278351, 0.000000 
255.288661, 0.000000 
255.298970, 0.000000 
255.309279, 0.000000 
255.319588, 0.000000 
255.329898, 0.000000 
255.340207, 0.000000 
255.350516, 0.000000 
255.360826, 0.000000 
255.371135, 0.000000 
255.381444, 0.000000 
255.391753, 0.000000 
255.402063, 0.000000 
255.412372, 0.000000 
255.422681, 0.000000 
255.432991, 0.000000 
255.443300, 0.000000 
255.453609, 0.000000 
255.463918, 0.000000 
255.474228, 0.000000 
255.484537, 0.000000 
255.494846, 0.000000 
255.505156, 0.000000 
255.515465, 0.000000 
255.525774, 0.000000 
255.536083, 0.000000 
255.546393, 0.000000 
255.556702, 0.000000 
255.567011, 0.000000 
255.577320, 0.000000 
255.587630, 0.000000 
255.597939, 0.000000 
255.608248, 0.000000 
255.618558, 0.000000 
255.628867, 0.000000 
255.639176, 0.000000 
255.649485, 0.000000 
255.659795, 0.000000 
255.670104, 0.000000 
255.680413, 0.000000 
255.690723, 0.000000 
255.701032, 0.000000 
255.711341, 0.000000 
255.721650, 0.000000 
255.731960, 0.000000 
255.742269, 0.000000 
255.752578, 0.000000 
255.762888, 0.000000 
255.773197, 0.000000 
255.783506, 0.000000 
255.793815, 0.000000 
255.804125, 0.000000 
255.814434, 0.000000 
255.824743, 0.000000 
255.835052, 0.000000 
255.845362, 0.000000 
255.855671, 0.000000 
255.865980, 0.000000 
255.876290, 0.000000 
255.886599, 0.000000 
255.896908, 0.000000 
255.907217, 0.000000 
255.917527, 0.000000 
255.927836, 0.000000 
255.938145, 0.000000 
255.948455, 0.000000 
255.958764, 0.000000 
255.969073, 0.000000 
255.979382, 0.000000 
255.989692, 0.000000 
256.000001, 0.000000 
256.010310, 0.000000 
256.020620, 0.000000 
256.030929, 0.000000 
256.041238, 0.000000 
256.051547, 0.000000 
256.061857, 0.000000 
256.072166, 0.000000 
256.082475, 0.000000 
256.092784, 0.000000 
256.103094, 0.000000 
256.113403, 0.000000 
256.123712, 0.000000 
256.134022, 0.000000 
256.144331, 0.000000 
256.154640, 0.000000 
256.164949, 0.000000 
256.175259, 0.000000 
256.185568, 0.000000 
256.195877, 0.000000 
256.206187, 0.000000 
256.216496, 0.000000 
256.226805, 0.000000 
256.237114, 0.000000 
256.247424, 0.000000 
256.257733, 0.000000 
256.268042, 0.000000 
256.278352, 0.000000 
256.288661, 0.000000 
256.298970, 0.000000 
256.309279, 0.000000 
256.319589, 0.000000 
256.329898, 0.000000 
256.340207, 0.000000 
256.350516, 0.000000 
256.360826, 0.000000 
256.371135, 0.000000 
256.381444, 0.000000 
256.391754, 0.000000 
256.402063, 0.000000 
256.412372, 0.000000 
256.422681, 0.000000 
256.432991, 0.000000 
256.443300, 0.000000 
256.453609, 0.000000 
256.463919, 0.000000 
256.474228, 0.000000 
256.484537, 0.000000 
256.494846, 0.000000 
256.505156, 0.000000 
256.515465, 0.000000 
256.525774, 0.000000 
256.536084, 0.000000 
256.546393, 0.000000 
256.556702, 0.000000 
256.567011, 0.000000 
256.577321, 0.000000 
256.587630, 0.000000 
256.597939, 0.000000 
256.608248, 0.000000 
256.618558, 0.000000 
256.628867, 0.000000 
256.639176, 0.000000 
256.649486, 0.000000 
256.659795, 0.000000 
256.670104, 0.000000 
256.680413, 0.000000 
256.690723, 0.000000 
256.701032, 0.000000 
256.711341, 0.000000 
256.721651, 0.000000 
256.731960, 0.000000 
256.742269, 0.000000 
256.752578, 0.000000 
256.762888, 0.000000 
256.773197, 0.000000 
256.783506, 0.000000 
256.793816, 0.000000 
256.804125, 0.000000 
256.814434, 0.000000 
256.824743, 0.000000 
256.835053, 0.000000 
256.845362, 0.000000 
256.855671, 0.000000 
256.865980, 0.000000 
256.876290, 0.000000 
256.886599, 0.000000 
256.896908, 0.000000 
256.907218, 0.000000 
256.917527, 0.000000 
256.927836, 0.000000 
256.938145, 0.000000 
256.948455, 0.000000 
256.958764, 0.000000 
256.969073, 0.000000 
256.979383, 0.000000 
256.989692, 0.000000 
257.000001, 0.000000 
257.010310, 0.000000 
257.020620, 0.000000 
257.030929, 0.000000 
257.041238, 0.000000 
257.051548, 0.000000 
257.061857, 0.000000 
257.072166, 0.000000 
257.082475, 0.000000 
257.092785, 0.000000 
257.103094, 0.000000 
257.113403, 0.000000 
257.123712, 0.000000 
257.134022, 0.000000 
257.144331, 0.000000 
257.154640, 0.000000 
257.164950, 0.000000 
257.175259, 0.000000 
257.185568, 0.000000 
257.195877, 0.000000 
257.206187, 0.000000 
257.216496, 0.000000 
257.226805, 0.000000 
257.237115, 0.000000 
257.247424, 0.000000 
257.257733, 0.000000 
257.268042, 0.000000 
257.278352, 0.000000 
257.288661, 0.000000 
257.298970, 0.000000 
257.309280, 0.000000 
257.319589, 0.000000 
257.329898, 0.000000 
257.340207, 0.000000 
257.350517, 0.000000 
257.360826, 0.000000 
257.371135, 0.000000 
257.381444, 0.000000 
257.391754, 0.000000 
257.402063, 0.000000 
257.412372, 0.000000 
257.422682, 0.000000 
257.432991, 0.000000 
257.443300, 0.000000 
257.453609, 0.000000 
257.463919, 0.000000 
257.474228, 0.000000 
257.484537, 0.000000 
257.494847, 0.000000 
257.505156, 0.000000 
257.515465, 0.000000 
257.525774, 0.000000 
257.536084, 0.000000 
257.546393, 0.000000 
257.556702, 0.000000 
257.567012, 0.000000 
257.577321, 0.000000 
257.587630, 0.000000 
257.597939, 0.000000 
257.608249, 0.000000 
257.618558, 0.000000 
257.628867, 0.000000 
257.639176, 0.000000 
257.649486, 0.000000 
257.659795, 0.000000 
257.670104, 0.000000 
257.680414, 0.000000 
257.690723, 0.000000 
257.701032, 0.000000 
257.711341, 0.000000 
257.721651, 0.000000 
257.731960, 0.000000 
257.742269, 0.000000 
257.752579, 0.000000 
257.762888, 0.000000 
257.773197, 0.000000 
257.783506, 0.000000 
257.793816, 0.000000 
257.804125, 0.000000 
257.814434, 0.000000 
257.824744, 0.000000 
257.835053, 0.000000 
257.845362, 0.000000 
257.855671, 0.000000 
257.865981, 0.000000 
257.876290, 0.000000 
257.886599, 0.000000 
257.896908, 0.000000 
257.907218, 0.000000 
257.917527, 0.000000 
257.927836, 0.000000 
257.938146, 0.000000 
257.948455, 0.000000 
257.958764, 0.000000 
257.969073, 0.000000 
257.979383, 0.000000 
257.989692, 0.000000 
258.000001, 0.000000 
258.010311, 0.000000 
258.020620, 0.000000 
258.030929, 0.000000 
258.041238, 0.000000 
258.051548, 0.000000 
258.061857, 0.000000 
258.072166, 0.000000 
258.082476, 0.000000 
258.092785, 0.000000 
258.103094, 0.000000 
258.113403, 0.000000 
258.123713, 0.000000 
258.134022, 0.000000 
258.144331, 0.000000 
258.154640, 0.000000 
258.164950, 0.000000 
258.175259, 0.000000 
258.185568, 0.000000 
258.195878, 0.000000 
258.206187, 0.000000 
258.216496, 0.000000 
258.226805, 0.000000 
258.237115, 0.000000 
258.247424, 0.000000 
258.257733, 0.000000 
258.268043, 0.000000 
258.278352, 0.000000 
258.288661, 0.000000 
258.298970, 0.000000 
258.309280, 0.000000 
258.319589, 0.000000 
258.329898, 0.000000 
258.340208, 0.000000 
258.350517, 0.000000 
258.360826, 0.000000 
258.371135, 0.000000 
258.381445, 0.000000 
258.391754, 0.000000 
258.402063, 0.000000 
258.412372, 0.000000 
258.422682, 0.000000 
258.432991, 0.000000 
258.443300, 0.000000 
258.453610, 0.000000 
258.463919, 0.000000 
258.474228, 0.000000 
258.484537, 0.000000 
258.494847, 0.000000 
258.505156, 0.000000 
258.515465, 0.000000 
258.525775, 0.000000 
258.536084, 0.000000 
258.546393, 0.000000 
258.556702, 0.000000 
258.567012, 0.000000 
258.577321, 0.000000 
258.587630, 0.000000 
258.597940, 0.000000 
258.608249, 0.000000 
258.618558, 0.000000 
258.628867, 0.000000 
258.639177, 0.000000 
258.649486, 0.000000 
258.659795, 0.000000 
258.670104, 0.000000 
258.680414, 0.000000 
258.690723, 0.000000 
258.701032, 0.000000 
258.711342, 0.000000 
258.721651, 0.000000 
258.731960, 0.000000 
258.742269, 0.000000 
258.752579, 0.000000 
258.762888, 0.000000 
258.773197, 0.000000 
258.783507, 0.000000 
258.793816, 0.000000 
258.804125, 0.000000 
258.814434, 0.000000 
258.824744, 0.000000 
258.835053, 0.000000 
258.845362, 0.000000 
258.855672, 0.000000 
258.865981, 0.000000 
258.876290, 0.000000 
258.886599, 0.000000 
258.896909, 0.000000 
258.907218, 0.000000 
258.917527, 0.000000 
258.927836, 0.000000 
258.938146, 0.000000 
258.948455, 0.000000 
258.958764, 0.000000 
258.969074, 0.000000 
258.979383, 0.000000 
258.989692, 0.000000 
259.000001, 0.000000 
259.010311, 0.000000 
259.020620, 0.000000 
259.030929, 0.000000 
259.041239, 0.000000 
259.051548, 0.000000 
259.061857, 0.000000 
259.072166, 0.000000 
259.082476, 0.000000 
259.092785, 0.000000 
259.103094, 0.000000 
259.113404, 0.000000 
259.123713, 0.000000 
259.134022, 0.000000 
259.144331, 0.000000 
259.154641, 0.000000 
259.164950, 0.000000 
259.175259, 0.000000 
259.185568, 0.000000 
259.195878, 0.000000 
259.206187, 0.000000 
259.216496, 0.000000 
259.226806, 0.000000 
259.237115, 0.000000 
259.247424, 0.000000 
259.257733, 0.000000 
259.268043, 0.000000 
259.278352, 0.000000 
259.288661, 0.000000 
259.298971, 0.000000 
259.309280, 0.000000 
259.319589, 0.000000 
259.329898, 0.000000 
259.340208, 0.000000 
259.350517, 0.000000 
259.360826, 0.000000 
259.371136, 0.000000 
259.381445, 0.000000 
259.391754, 0.000000 
259.402063, 0.000000 
259.412373, 0.000000 
259.422682, 0.000000 
259.432991, 0.000000 
259.443300, 0.000000 
259.453610, 0.000000 
259.463919, 0.000000 
259.474228, 0.000000 
259.484538, 0.000000 
259.494847, 0.000000 
259.505156, 0.000000 
259.515465, 0.000000 
259.525775, 0.000000 
259.536084, 0.000000 
259.546393, 0.000000 
259.556703, 0.000000 
259.567012, 0.000000 
259.577321, 0.000000 
259.587630, 0.000000 
259.597940, 0.000000 
259.608249, 0.000000 
259.618558, 0.000000 
259.628868, 0.000000 
259.639177, 0.000000 
259.649486, 0.000000 
259.659795, 0.000000 
259.670105, 0.000000 
259.680414, 0.000000 
259.690723, 0.000000 
259.701032, 0.000000 
259.711342, 0.000000 
259.721651, 0.000000 
259.731960, 0.000000 
259.742270, 0.000000 
259.752579, 0.000000 
259.762888, 0.000000 
259.773197, 0.000000 
259.783507, 0.000000 
259.793816, 0.000000 
259.804125, 0.000000 
259.814435, 0.000000 
259.824744, 0.000000 
259.835053, 0.000000 
259.845362, 0.000000 
259.855672, 0.000000 
259.865981, 0.000000 
259.876290, 0.000000 
259.886600, 0.000000 
259.896909, 0.000000 
259.907218, 0.000000 
259.917527, 0.000000 
259.927837, 0.000000 
259.938146, 0.000000 
259.948455, 0.000000 
259.958764, 0.000000 
259.969074, 0.000000 
259.979383, 0.000000 
259.989692, 0.000000 
260.000002, 0.000000 
260.010311, 0.000000 
260.020620, 0.000000 
260.030929, 0.000000 
260.041239, 0.000000 
260.051548, 0.000000 
260.061857, 0.000000 
260.072167, 0.000000 
260.082476, 0.000000 
260.092785, 0.000000 
260.103094, 0.000000 
260.113404, 0.000000 
260.123713, 0.000000 
260.134022, 0.000000 
260.144332, 0.000000 
260.154641, 0.000000 
260.164950, 0.000000 
260.175259, 0.000000 
260.185569, 0.000000 
260.195878, 0.000000 
260.206187, 0.000000 
260.216496, 0.000000 
260.226806, 0.000000 
260.237115, 0.000000 
260.247424, 0.000000 
260.257734, 0.000000 
260.268043, 0.000000 
260.278352, 0.000000 
260.288661, 0.000000 
260.298971, 0.000000 
260.309280, 0.000000 
260.319589, 0.000000 
260.329899, 0.000000 
260.340208, 0.000000 
260.350517, 0.000000 
260.360826, 0.000000 
260.371136, 0.000000 
260.381445, 0.000000 
260.391754, 0.000000 
260.402064, 0.000000 
260.412373, 0.000000 
260.422682, 0.000000 
260.432991, 0.000000 
260.443301, 0.000000 
260.453610, 0.000000 
260.463919, 0.000000 
260.474228, 0.000000 
260.484538, 0.000000 
260.494847, 0.000000 
260.505156, 0.000000 
260.515466, 0.000000 
260.525775, 0.000000 
260.536084, 0.000000 
260.546393, 0.000000 
260.556703, 0.000000 
260.567012, 0.000000 
260.577321, 0.000000 
260.587631, 0.000000 
260.597940, 0.000000 
260.608249, 0.000000 
260.618558, 0.000000 
260.628868, 0.000000 
260.639177, 0.000000 
260.649486, 0.000000 
260.659796, 0.000000 
260.670105, 0.000000 
260.680414, 0.000000 
260.690723, 0.000000 
260.701033, 0.000000 
260.711342, 0.000000 
260.721651, 0.000000 
260.731960, 0.000000 
260.742270, 0.000000 
260.752579, 0.000000 
260.762888, 0.000000 
260.773198, 0.000000 
260.783507, 0.000000 
260.793816, 0.000000 
260.804125, 0.000000 
260.814435, 0.000000 
260.824744, 0.000000 
260.835053, 0.000000 
260.845363, 0.000000 
260.855672, 0.000000 
260.865981, 0.000000 
260.876290, 0.000000 
260.886600, 0.000000 
260.896909, 0.000000 
260.907218, 0.000000 
260.917528, 0.000000 
260.927837, 0.000000 
260.938146, 0.000000 
260.948455, 0.000000 
260.958765, 0.000000 
260.969074, 0.000000 
260.979383, 0.000000 
260.989692, 0.000000 
261.000002, 0.000000 
261.010311, 0.000000 
261.020620, 0.000000 
261.030930, 0.000000 
261.041239, 0.000000 
261.051548, 0.000000 
261.061857, 0.000000 
261.072167, 0.000000 
261.082476, 0.000000 
261.092785, 0.000000 
261.103095, 0.000000 
261.113404, 0.000000 
261.123713, 0.000000 
261.134022, 0.000000 
261.144332, 0.000000 
261.154641, 0.000000 
261.164950, 0.000000 
261.175260, 0.000000 
261.185569, 0.000000 
261.195878, 0.000000 
261.206187, 0.000000 
261.216497, 0.000000 
261.226806, 0.000000 
261.237115, 0.000000 
261.247424, 0.000000 
261.257734, 0.000000 
261.268043, 0.000000 
261.278352, 0.000000 
261.288662, 0.000000 
261.298971, 0.000000 
261.309280, 0.000000 
261.319589, 0.000000 
261.329899, 0.000000 
261.340208, 0.000000 
261.350517, 0.000000 
261.360827, 0.000000 
261.371136, 0.000000 
261.381445, 0.000000 
261.391754, 0.000000 
261.402064, 0.000000 
261.412373, 0.000000 
261.422682, 0.000000 
261.432992, 0.000000 
261.443301, 0.000000 
261.453610, 0.000000 
261.463919, 0.000000 
261.474229, 0.000000 
261.484538, 0.000000 
261.494847, 0.000000 
261.505156, 0.000000 
261.515466, 0.000000 
261.525775, 0.000000 
261.536084, 0.000000 
261.546394, 0.000000 
261.556703, 0.000000 
261.567012, 0.000000 
261.577321, 0.000000 
261.587631, 0.000000 
261.597940, 0.000000 
261.608249, 0.000000 
261.618559, 0.000000 
261.628868, 0.000000 
261.639177, 0.000000 
261.649486, 0.000000 
261.659796, 0.000000 
261.670105, 0.000000 
261.680414, 0.000000 
261.690724, 0.000000 
261.701033, 0.000000 
261.711342, 0.000000 
261.721651, 0.000000 
261.731961, 0.000000 
261.742270, 0.000000 
261.752579, 0.000000 
261.762888, 0.000000 
261.773198, 0.000000 
261.783507, 0.000000 
261.793816, 0.000000 
261.804126, 0.000000 
261.814435, 0.000000 
261.824744, 0.000000 
261.835053, 0.000000 
261.845363, 0.000000 
261.855672, 0.000000 
261.865981, 0.000000 
261.876291, 0.000000 
261.886600, 0.000000 
261.896909, 0.000000 
261.907218, 0.000000 
261.917528, 0.000000 
261.927837, 0.000000 
261.938146, 0.000000 
261.948456, 0.000000 
261.958765, 0.000000 
261.969074, 0.000000 
261.979383, 0.000000 
261.989693, 0.000000 
262.000002, 0.000000 
262.010311, 0.000000 
