604, 0.8182958642582288
604, 0.8087770578806286
606, 0.824245118244229
606, 0.8154402223449488
608, 0.8311462528679892
608, 0.8159161626638287
610, 0.8392372382889495
610, 0.8280526407952691
612, 0.8459004027532696
612, 0.8349537754190293
614, 0.8501838656231897
614, 0.8411409995644694
616, 0.85518123897143
618, 0.8594647018413499
620, 0.8635101945518301
622, 0.8654139558273501
624, 0.8656519259867902
626, 0.8654139558273501
628, 0.8637481647112701
630, 0.86160643327631
632, 0.8570850002469499
634, 0.8532774776959098
634, 0.8416169398833495
636, 0.8487560446665496
636, 0.8380473874917493
638, 0.8554192091308699
638, 0.8416169398833495
638, 0.8304323423896691
640, 0.8318601633463092
640, 0.8218654166498289
642, 0.825672939200869
642, 0.8144883417071886
644, 0.8156781925043888
644, 0.8073492369239885
646, 0.8125845804316687
646, 0.8023518635757483
648, 0.8040176546918284
650, 0.7990202813435883
652, 0.7928330571981481
654, 0.789977415284868
656, 0.7871217733715878
658, 0.7878356838499079
660, 0.7902153854443079
662, 0.7978304305463881
662, 0.789025534647108
664, 0.8083011175617485
664, 0.7966405797491882
666, 0.8161541328232687
666, 0.8030657740540683
668, 0.8261488795197489
668, 0.8128225505911086
670, 0.8316221931868693
670, 0.823055267447029
672, 0.8380473874917493
672, 0.8297184319113491
674, 0.8416169398833495
676, 0.8459004027532695
678, 0.8473282237099096
680, 0.8447105519560696
680, 0.8354297157379094
682, 0.8401891189267094
682, 0.824959028722549
684, 0.8316221931868693
684, 0.8137744312288686
684, 0.8037796845323883
686, 0.8192477448959888
686, 0.8042556248512684
686, 0.7880736540093479
688, 0.7947368184736681
688, 0.7761751460373476
688, 0.7657044590219872
690, 0.7833142508205477
690, 0.7664183695003073
690, 0.7492845180206269
692, 0.755709712325507
692, 0.7383378906863864
692, 0.7276292335115861
694, 0.7414315027591065
694, 0.7204901287283859
696, 0.7204901287283859
696.3869463869464, 0.7158801735627931
696.8531468531469, 0.7088261025288731
697.7855477855478, 0.705801083886726
699.6503496503497, 0.6997510466024318
701.048951048951, 0.6987399670019316
