479.777811, 0.558141 
480.083367, 0.554928 
480.388922, 0.550573 
480.694478, 0.546217 
481.000034, 0.541862 
481.305589, 0.536290 
481.611145, 0.530707 
481.916700, 0.525123 
482.222256, 0.520152 
482.527812, 0.515410 
482.833367, 0.510668 
483.138923, 0.505926 
483.444478, 0.501185 
483.750034, 0.496443 
484.055590, 0.491906 
484.361145, 0.488294 
484.666701, 0.484681 
484.972256, 0.481068 
485.277812, 0.477455 
485.583368, 0.473842 
485.888923, 0.470230 
486.194479, 0.468341 
486.500034, 0.467438 
486.805590, 0.466535 
487.111146, 0.465632 
487.416701, 0.464728 
487.722257, 0.463825 
488.027812, 0.463265 
488.333368, 0.466125 
488.638924, 0.468985 
488.944479, 0.471845 
489.250035, 0.474705 
489.555590, 0.477565 
489.861146, 0.480425 
490.166702, 0.485841 
490.472257, 0.493386 
490.777813, 0.500930 
491.083368, 0.508475 
491.388924, 0.517747 
491.694480, 0.527572 
492.000035, 0.537397 
492.305591, 0.548539 
492.611146, 0.559682 
492.916702, 0.570824 
493.222258, 0.581967 
493.527813, 0.594923 
493.833369, 0.608705 
494.138924, 0.622642 
494.444480, 0.636766 
494.750036, 0.650891 
495.055591, 0.665015 
495.361147, 0.679139 
495.666702, 0.693263 
495.972258, 0.708438 
496.277814, 0.723927 
496.583369, 0.739236 
496.888925, 0.752265 
497.194480, 0.765293 
497.500036, 0.778322 
497.805592, 0.794465 
498.111147, 0.810832 
498.416703, 0.823054 
498.722258, 0.835268 
499.027814, 0.846622 
499.333370, 0.857976 
499.638925, 0.869330 
499.944481, 0.880685 
500.250036, 0.899497 
500.555592, 0.915152 
500.861148, 0.922009 
501.166703, 0.928999 
501.472259, 0.936427 
501.777814, 0.943855 
502.083370, 0.951176 
502.388926, 0.958212 
502.694481, 0.965248 
503.000037, 0.972284 
503.305592, 0.979042 
503.611148, 0.984362 
503.916704, 0.989682 
504.222259, 0.993659 
504.527815, 0.997134 
504.833370, 1.000608 
505.138926, 1.004082 
505.444482, 1.007557 
505.750037, 1.009551 
506.055593, 1.009170 
506.361148, 1.008789 
506.666704, 1.008408 
506.972260, 1.008027 
507.277815, 1.007646 
507.583371, 1.007200 
507.888926, 1.003611 
508.194482, 1.000022 
508.500038, 0.996433 
508.805593, 0.992844 
509.111149, 0.989256 
509.416704, 0.985667 
509.722260, 0.982078 
510.027816, 0.978147 
510.333371, 0.970795 
510.638927, 0.963443 
510.944482, 0.956092 
511.250038, 0.946280 
511.555594, 0.935449 
511.861149, 0.924619 
512.166705, 0.913987 
512.472260, 0.903522 
512.777816, 0.893057 
513.083372, 0.882592 
513.388927, 0.871180 
513.694483, 0.859228 
514.000038, 0.847275 
514.305594, 0.834700 
514.611150, 0.822125 
514.916705, 0.809550 
515.222261, 0.796975 
515.527816, 0.784146 
515.833372, 0.771120 
516.138928, 0.759102 
516.444483, 0.748292 
516.750039, 0.737481 
517.055594, 0.724511 
517.361150, 0.710196 
517.666706, 0.695881 
517.972261, 0.681565 
518.277817, 0.669966 
518.583372, 0.658638 
518.888928, 0.647979 
519.194484, 0.637348 
519.500039, 0.626718 
519.805595, 0.616087 
520.111150, 0.604746 
520.416706, 0.592162 
520.722262, 0.579578 
521.027817, 0.571324 
521.333373, 0.563609 
521.638928, 0.555846 
521.944484, 0.547320 
522.250040, 0.540082 
522.555595, 0.533130 
522.861151, 0.526178 
523.166706, 0.519176 
523.472262, 0.511766 
523.777818, 0.504356 
524.083373, 0.497219 
524.388929, 0.490806 
524.694484, 0.484394 
525.000040, 0.477982 
525.305596, 0.472203 
525.611151, 0.466638 
525.916707, 0.461073 
526.222262, 0.455839 
526.527818, 0.450729 
526.833374, 0.445950 
527.138929, 0.441255 
527.444485, 0.436561 
527.750040, 0.431866 
528.055596, 0.427245 
528.361152, 0.422955 
528.666707, 0.418665 
528.972263, 0.414374 
529.277818, 0.410084 
529.583374, 0.405794 
529.888930, 0.401504 
530.194485, 0.398021 
530.500041, 0.394999 
530.805596, 0.391977 
531.111152, 0.388955 
531.416708, 0.385915 
531.722263, 0.382814 
532.027819, 0.379714 
532.333374, 0.376614 
532.638930, 0.373514 
532.944486, 0.370414 
533.250041, 0.367313 
533.555597, 0.364213 
533.861152, 0.361113 
534.166708, 0.358013 
534.472264, 0.354912 
534.777819, 0.351812 
535.083375, 0.348712 
535.388930, 0.345612 
535.694486, 0.342512 
536.000042, 0.339411 
536.305597, 0.336311 
536.611153, 0.333211 
536.916708, 0.330111 
537.222264, 0.327010 
537.527820, 0.323910 
537.833375, 0.320810 
538.138931, 0.317710 
538.444486, 0.314610 
538.750042, 0.311509 
539.055598, 0.308409 
539.361153, 0.305309 
539.666709, 0.302209 
539.972264, 0.299108 
540.277820, 0.296008 
540.583376, 0.292908 
540.888931, 0.289808 
541.194487, 0.286708 
541.500042, 0.283607 
541.805598, 0.280507 
542.111154, 0.277407 
542.416709, 0.274307 
542.722265, 0.271206 
543.027820, 0.268106 
543.333376, 0.265006 
543.638932, 0.261906 
543.944487, 0.258806 
544.250043, 0.255705 
544.555598, 0.252605 
544.861154, 0.249505 
545.166710, 0.246405 
545.472265, 0.243304 
545.777821, 0.240204 
546.083376, 0.237104 
546.388932, 0.234004 
546.694488, 0.230904 
547.000043, 0.227803 
547.305599, 0.224703 
547.611154, 0.221603 
547.916710, 0.218503 
548.222266, 0.215402 
548.527821, 0.212302 
548.833377, 0.209202 
549.138932, 0.206102 
549.444488, 0.203002 
549.750044, 0.199901 
550.055599, 0.196801 
550.361155, 0.193701 
550.666710, 0.190601 
550.972266, 0.187500 
551.277822, 0.184400 
551.583377, 0.181300 
551.888933, 0.178200 
552.194488, 0.175100 
552.500044, 0.171999 
552.805600, 0.168899 
553.111155, 0.165799 
553.416711, 0.162699 
553.722266, 0.159598 
554.027822, 0.156498 
554.333378, 0.153398 
554.638933, 0.150298 
554.944489, 0.147197 
555.250044, 0.144097 
555.555600, 0.140997 
555.861156, 0.137897 
556.166711, 0.134797 
556.472267, 0.131696 
556.777822, 0.128596 
557.083378, 0.125496 
557.388934, 0.122396 
557.694489, 0.119295 
558.000045, 0.116195 
558.305600, 0.113095 
558.611156, 0.109995 
558.916712, 0.106895 
559.222267, 0.103794 
559.527823, 0.100694 
559.833378, 0.097594 
560.138934, 0.094494 
560.444490, 0.091393 
560.750045, 0.088293 
561.055601, 0.085193 
561.361156, 0.082093 
561.666712, 0.078993 
561.972268, 0.075892 
562.277823, 0.072792 
562.583379, 0.069692 
562.888934, 0.066592 
563.194490, 0.063491 
563.500046, 0.060391 
563.805601, 0.057291 
564.111157, 0.054191 
564.416712, 0.051091 
564.722268, 0.047990 
565.027824, 0.044890 
565.333379, 0.041790 
565.638935, 0.038690 
565.944490, 0.035589 
566.250046, 0.032489 
566.555602, 0.029389 
566.861157, 0.026289 
567.166713, 0.023189 
567.472268, 0.020088 
567.777824, 0.016988 
568.083380, 0.013888 
568.388935, 0.010788 
568.694491, 0.007687 
569.000046, 0.004587 
569.305602, 0.001487 
569.611158, 0.000000 
569.916713, 0.000000 
570.222269, 0.000000 
570.527824, 0.000000 
570.833380, 0.000000 
571.138936, 0.000000 
571.444491, 0.000000 
571.750047, 0.000000 
572.055602, 0.000000 
572.361158, 0.000000 
572.666714, 0.000000 
572.972269, 0.000000 
573.277825, 0.000000 
573.583380, 0.000000 
573.888936, 0.000000 
574.194492, 0.000000 
574.500047, 0.000000 
574.805603, 0.000000 
575.111158, 0.000000 
575.416714, 0.000000 
575.722270, 0.000000 
576.027825, 0.000000 
576.333381, 0.000000 
576.638936, 0.000000 
576.944492, 0.000000 
577.250048, 0.000000 
577.555603, 0.000000 
577.861159, 0.000000 
578.166714, 0.000000 
578.472270, 0.000000 
578.777826, 0.000000 
579.083381, 0.000000 
579.388937, 0.000000 
579.694492, 0.000000 
580.000048, 0.000000 
580.305604, 0.000000 
580.611159, 0.000000 
580.916715, 0.000000 
581.222270, 0.000000 
581.527826, 0.000000 
581.833382, 0.000000 
582.138937, 0.000000 
582.444493, 0.000000 
582.750048, 0.000000 
583.055604, 0.000000 
583.361160, 0.000000 
583.666715, 0.000000 
583.972271, 0.000000 
584.277826, 0.000000 
584.583382, 0.000000 
584.888938, 0.000000 
585.194493, 0.000000 
585.500049, 0.000000 
585.805604, 0.000000 
586.111160, 0.000000 
586.416716, 0.000000 
586.722271, 0.000000 
587.027827, 0.000000 
587.333382, 0.000000 
587.638938, 0.000000 
587.944494, 0.000000 
588.250049, 0.000000 
588.555605, 0.000000 
588.861160, 0.000000 
589.166716, 0.000000 
589.472272, 0.000000 
589.777827, 0.000000 
590.083383, 0.000000 
590.388938, 0.000000 
590.694494, 0.000000 
591.000050, 0.000000 
591.305605, 0.000000 
591.611161, 0.000000 
591.916716, 0.000000 
592.222272, 0.000000 
592.527828, 0.000000 
592.833383, 0.000000 
593.138939, 0.000000 
593.444494, 0.000000 
593.750050, 0.000000 
594.055606, 0.000000 
594.361161, 0.000000 
594.666717, 0.000000 
594.972272, 0.000000 
595.277828, 0.000000 
595.583384, 0.000000 
595.888939, 0.000000 
596.194495, 0.000000 
596.500050, 0.000000 
596.805606, 0.000000 
597.111162, 0.000000 
597.416717, 0.000000 
597.722273, 0.000000 
598.027828, 0.000000 
598.333384, 0.000000 
598.638940, 0.000000 
598.944495, 0.000000 
599.250051, 0.000000 
599.555606, 0.000000 
599.861162, 0.000000 
600.166718, 0.000000 
600.472273, 0.000000 
600.777829, 0.000000 
601.083384, 0.000000 
601.388940, 0.000000 
601.694496, 0.000000 
602.000051, 0.000000 
602.305607, 0.000000 
602.611162, 0.000000 
602.916718, 0.000000 
603.222274, 0.000000 
603.527829, 0.000000 
603.833385, 0.000000 
604.138940, 0.000000 
604.444496, 0.000000 
604.750052, 0.000000 
605.055607, 0.000000 
605.361163, 0.000000 
605.666718, 0.000000 
605.972274, 0.000000 
